seq,timestamp,x,y
552,55.29999447,-12.852373123168945,6.002335548400879
553,55.39999446,-12.962302207946777,5.997951984405518
554,55.49999445,-13.072213172912598,5.992860317230225
555,55.59999444,-13.182019233703613,5.985992431640625
556,55.69999443,-13.291762351989746,5.977864742279053
557,55.79999442,-13.401535987854004,5.970184803009033
558,55.89999441,-13.511323928833008,5.963025093078613
559,55.9999944,-13.621166229248047,5.956723690032959
560,56.09999439,-13.731088638305664,5.952081680297852
561,56.19999438,-13.841093063354492,5.949060440063477
562,56.29999437,-13.951095581054688,5.9460954666137695
563,56.39999436,-14.061064720153809,5.94237756729126
564,56.49999435,-14.171011924743652,5.938338756561279
565,56.59999434,-14.280893325805664,5.931735992431641
566,56.69999433,-14.390235900878906,5.918670654296875
567,56.79999432,-14.498506546020508,5.898718357086182
568,56.89999431,-14.607072830200195,5.880651950836182
569,56.9999943,-14.716200828552246,5.866286754608154
570,57.09999429,-14.825704574584961,5.855602741241455
571,57.19999428,-14.935232162475586,5.845205783843994
572,57.29999427,-15.044661521911621,5.833317279815674
573,57.39999426,-15.153464317321777,5.816758632659912
574,57.49999425,-15.261736869812012,5.796840667724609
575,57.59999424,-15.370779037475586,5.781469821929932
576,57.69999423,-15.480356216430664,5.771126747131348
577,57.79999422,-15.589685440063477,5.758732318878174
578,57.89999421,-15.698554039001465,5.742526531219482
579,57.9999942,-15.807291984558105,5.725686550140381
580,58.09999419,-15.91609001159668,5.709332466125488
581,58.19999418,-16.0245418548584,5.690731525421143
582,58.29999417,-16.132951736450195,5.671759128570557
583,58.39999416,-16.241548538208008,5.654122829437256
584,58.49999415,-16.350053787231445,5.635617733001709
585,58.59999414,-16.457735061645508,5.6129279136657715
586,58.69999413,-16.565004348754883,5.58847188949585
587,58.79999412,-16.67205810546875,5.563039779663086
588,58.89999411,-16.7785701751709,5.535466194152832
589,58.9999941,-16.884456634521484,5.5053391456604
590,59.09999409,-16.989866256713867,5.473789691925049
591,59.19999408,-17.09451675415039,5.4397406578063965
592,59.29999407,-17.199138641357422,5.405619144439697
593,59.39999406,-17.30298614501953,5.3692474365234375
594,59.49999405,-17.406879425048828,5.3330512046813965
595,59.59999404,-17.510679244995117,5.296554088592529
596,59.69999403,-17.61477279663086,5.26093053817749
597,59.79999402,-17.718788146972656,5.224941253662109
598,59.89999401,-17.823270797729492,5.1904802322387695
599,59.999994,-17.9268798828125,5.1533203125
600,60.09999399,-18.02940559387207,5.113350868225098
601,60.19999398,-18.130887985229492,5.070788383483887
602,60.29999397,-18.2322998046875,5.02804708480835
603,60.39999396,-18.33349609375,4.98482608795166
604,60.49999395,-18.43366813659668,4.939230918884277
605,60.59999394,-18.533023834228516,4.891869068145752
606,60.69999393,-18.631149291992188,4.8420820236206055
607,60.79999392,-18.72821617126465,4.790224552154541
608,60.89999391,-18.824798583984375,4.737522602081299
609,60.9999939,-18.92157554626465,4.685186386108398
610,61.09999389,-19.01837730407715,4.632846355438232
611,61.19999388,-19.116289138793945,4.582582950592041
612,61.29999387,-19.213653564453125,4.531235218048096
613,61.39999386,-19.309755325317383,4.477628707885742
614,61.49999385,-19.40512466430664,4.422748565673828
615,61.59999384,-19.498865127563477,4.365106582641602
616,61.69999383,-19.592071533203125,4.306658744812012
617,61.79999382,-19.685747146606445,4.248991966247559
618,61.89999381,-19.779117584228516,4.190787315368652
619,61.9999938,-19.871822357177734,4.131472587585449
620,62.09999379,-19.964420318603516,4.072024822235107
621,62.19999378,-20.055992126464844,4.01103401184082
622,62.29999377,-20.147737503051758,3.950277328491211
623,62.39999376,-20.23984146118164,3.890047550201416
624,62.49999375,-20.331092834472656,3.828545331954956
625,62.59999374,-20.421541213989258,3.765896797180176
626,62.69999373,-20.511354446411133,3.7021842002868652
627,62.79999372,-20.59889793395996,3.635526418685913
628,62.89999371,-20.686704635620117,3.569230318069458
629,62.9999937,-20.77307891845703,3.5010509490966797
630,63.09999369,-20.856531143188477,3.429306983947754
631,63.19999368,-20.938806533813477,3.356234550476074
632,63.29999367,-21.022104263305664,3.284351348876953
633,63.39999366,-21.103914260864258,3.2107608318328857
634,63.49999365,-21.18361473083496,3.134915590286255
635,63.59999364,-21.26233673095703,3.058058261871338
636,63.69999363,-21.33999252319336,2.980083703994751
637,63.79999362,-21.41708755493164,2.9015767574310303
638,63.89999361,-21.494138717651367,2.8229963779449463
639,63.9999936,-21.570051193237305,2.743318796157837
640,64.09999359,-21.645450592041016,2.6632020473480225
641,64.19999358,-21.72088050842285,2.583099603652954
642,64.29999357,-21.795225143432617,2.5020010471343994
643,64.39999356,-21.869140625,2.420499324798584
644,64.49999355,-21.944059371948242,2.3399083614349365
645,64.59999354,-22.019317626953125,2.2596518993377686
646,64.69999353,-22.093496322631836,2.1783337593078613
647,64.79999352,-22.16931915283203,2.098578453063965
648,64.89999351,-22.246559143066406,2.0202276706695557
649,64.9999935,-22.322927474975586,1.9410017728805542
650,65.09999349,-22.397525787353516,1.8601195812225342
651,65.19999348,-22.46912956237793,1.7764581441879272
652,65.29999347,-22.533180236816406,1.6866636276245117
653,65.39999346,-22.58771324157715,1.5908113718032837
654,65.49999345,-22.63235855102539,1.489965558052063
655,65.59999344,-22.66663360595703,1.3852226734161377
656,65.69999343,-22.69091796875,1.2776776552200317
657,65.79999342,-22.705825805664062,1.1684240102767944
658,65.89999341,-22.709857940673828,1.0583088397979736
659,65.9999934,-22.707975387573242,0.948283314704895
660,66.09999339,-22.702537536621094,0.8383187055587769
661,66.19999338,-22.696062088012695,0.7630770206451416
662,66.29999337,-22.687471389770508,0.6815807819366455
663,66.39999336,-22.679323196411133,0.5975266695022583
664,66.49999335,-22.669309616088867,0.5045877695083618
665,66.59999334,-22.660856246948242,0.41700971126556396
666,66.69999333,-22.653148651123047,0.3169823884963989
667,66.79999332,-22.646841049194336,0.2302025556564331
668,66.89999331,-22.641830444335938,0.16092973947525024
669,66.9999933,-22.633989334106445,0.06386041641235352
670,67.09999329,-22.625585556030273,-0.012809395790100098
671,67.19999328,-22.618261337280273,-0.07123565673828125
672,67.29999327,-22.610916137695312,-0.13771426677703857
673,67.39999326,-22.603540420532227,-0.22059690952301025
674,67.49999325,-22.59805679321289,-0.29564255475997925
675,67.59999324,-22.591815948486328,-0.3886082172393799
676,67.69999323,-22.58648681640625,-0.46633946895599365
677,67.79999322,-22.580730438232422,-0.5496898889541626
678,67.89999321,-22.576629638671875,-0.6267321109771729
679,67.9999932,-22.57325553894043,-0.7318038940429688
680,68.09999319,-22.570920944213867,-0.8358611464500427
681,68.19999318,-22.56730079650879,-0.9207873940467834
682,68.29999317,-22.564449310302734,-1.0030114650726318
683,68.39999316,-22.56301498413086,-1.1038991212844849
684,68.49999315,-22.561681747436523,-1.204386591911316
685,68.59999314,-22.559823989868164,-1.3124481439590454
686,68.69999313,-22.558509826660156,-1.4224884510040283
687,68.79999312,-22.556684494018555,-1.5265631675720215
688,68.89999311,-22.555700302124023,-1.6305384635925293
689,68.9999931,-22.554718017578125,-1.740546464920044
690,69.09999309,-22.556062698364258,-1.8505773544311523
691,69.19999308,-22.557966232299805,-1.9605858325958252
692,69.29999307,-22.560537338256836,-2.0705738067626953
693,69.39999306,-22.564388275146484,-2.1805386543273926
694,69.49999305,-22.56683921813965,-2.2905445098876953
695,69.59999304,-22.566377639770508,-2.4005935192108154
696,69.69999303,-22.56434440612793,-2.5106148719787598
697,69.79999302,-22.56463050842285,-2.6206538677215576
698,69.89999301,-22.564226150512695,-2.730679988861084
699,69.999993,-22.562397003173828,-2.8407249450683594
700,70.09999299,-22.55810546875,-2.950654983520508
701,70.19999298,-22.555208206176758,-3.060687303543091
702,70.29999297,-22.552806854248047,-3.1706860065460205
703,70.39999296,-22.548633575439453,-3.2806551456451416
704,70.49999295,-22.543291091918945,-3.39056396484375
705,70.59999294,-22.543228149414062,-3.500666618347168
706,70.69999293,-22.54528045654297,-3.6106672286987305
707,70.79999292,-22.54598045349121,-3.7206997871398926
708,70.89999291,-22.54218101501465,-3.8306989669799805
709,70.9999929,-22.53657341003418,-3.9405694007873535
710,71.09999289,-22.533782958984375,-4.0506391525268555
711,71.19999288,-22.53335189819336,-4.1606574058532715
712,71.29999287,-22.53550148010254,-4.270693302154541
713,71.39999286,-22.536396026611328,-4.380715370178223
714,71.49999285,-22.53603172302246,-4.490735054016113
715,71.59999284,-22.535789489746094,-4.600788593292236
716,71.69999283,-22.533660888671875,-4.7108283042907715
717,71.79999282,-22.53120231628418,-4.820812702178955
718,71.89999281,-22.528797149658203,-4.930802822113037
719,71.9999928,-22.524511337280273,-5.040747165679932
720,72.09999279,-22.517330169677734,-5.15053653717041
721,72.19999278,-22.50608253479004,-5.260076522827148
722,72.29999277,-22.48642921447754,-5.3684892654418945
723,72.39999276,-22.457778930664062,-5.474977970123291
724,72.49999275,-22.417762756347656,-5.577734470367432
725,72.59999274,-22.368118286132812,-5.676196575164795
726,72.69999273,-22.30916976928711,-5.769312858581543
727,72.79999272,-22.24222183227539,-5.856870651245117
728,72.89999271,-22.16640853881836,-5.937163352966309
729,72.9999927,-22.081220626831055,-6.007277011871338
730,73.09999269,-21.989526748657227,-6.068449974060059
731,73.19999268,-21.892324447631836,-6.120562553405762
732,73.29999267,-21.790273666381836,-6.162439346313477
733,73.39999266,-21.684768676757812,-6.194266319274902
734,73.49999265,-21.576765060424805,-6.216423988342285
735,73.59999264,-21.467174530029297,-6.228298664093018
736,73.69999263,-21.35688591003418,-6.229626655578613
737,73.79999262,-21.247163772583008,-6.218605995178223
738,73.89999261,-21.13893699645996,-6.198378086090088
739,73.9999926,-21.0323486328125,-6.170070648193359
740,74.09999259,-20.928865432739258,-6.132226943969727
741,74.19999258,-20.82859992980957,-6.086626052856445
742,74.29999257,-20.73241424560547,-6.032769680023193
743,74.39999256,-20.64097785949707,-5.971255779266357
744,74.49999255,-20.554813385009766,-5.902647018432617
745,74.59999254,-20.474084854125977,-5.827597618103027
746,74.69999253,-20.410999298095703,-5.760132312774658
747,74.79999252,-20.375545501708984,-5.707356929779053
748,74.89999251,-20.35589027404785,-5.663764953613281
749,74.9999925,-20.34528160095215,-5.630814075469971
750,75.09999249,-20.338205337524414,-5.598874092102051
751,75.19999248,-20.33488655090332,-5.576757907867432
752,75.29999247,-20.33477020263672,-5.577175140380859
753,75.39999245999999,-20.333457946777344,-5.556224346160889
754,75.49999245,-20.332672119140625,-5.5333356857299805
755,75.59999244,-20.332319259643555,-5.511611461639404
756,75.69999243,-20.33259391784668,-5.49444055557251
757,75.79999242,-20.334627151489258,-5.458227157592773
758,75.89999241,-20.33533477783203,-5.4334869384765625
759,75.9999924,-20.332902908325195,-5.391769886016846
760,76.09999239,-20.329057693481445,-5.359699249267578
761,76.19999238,-20.32195472717285,-5.32325553894043
762,76.29999237,-20.318805694580078,-5.311120986938477
763,76.39999236,-20.31216812133789,-5.289999961853027
764,76.49999235,-20.296361923217773,-5.249892234802246
765,76.59999234,-20.285247802734375,-5.2259674072265625
766,76.69999233,-20.275348663330078,-5.2080230712890625
767,76.79999232,-20.255521774291992,-5.174746513366699
768,76.89999231,-20.23828125,-5.149929523468018
769,76.9999923,-20.220251083374023,-5.125041484832764
770,77.09999229,-20.190105438232422,-5.085971355438232
771,77.19999228,-20.159282684326172,-5.0494384765625
772,77.29999227,-20.119461059570312,-5.006722450256348
773,77.39999226,-20.07553482055664,-4.963598251342773
774,77.49999225,-20.013648986816406,-4.909214496612549
775,77.59999224,-19.931116104125977,-4.845817565917969
776,77.69999223,-19.8411922454834,-4.782378196716309
777,77.79999222000001,-19.751359939575195,-4.718871116638184
778,77.89999221,-19.66215705871582,-4.6544647216796875
779,77.9999922,-19.573719024658203,-4.589005470275879
780,78.09999219,-19.508317947387695,-4.537635803222656
781,78.19999218,-19.434633255004883,-4.48198127746582
782,78.29999217,-19.347881317138672,-4.420995712280273
783,78.39999216,-19.257986068725586,-4.357574939727783
784,78.49999215,-19.186983108520508,-4.3054423332214355
785,78.59999214,-19.13054847717285,-4.262110233306885
786,78.69999213,-19.06995964050293,-4.21296501159668
787,78.79999212,-19.013639450073242,-4.167295455932617
788,78.89999211,-18.941574096679688,-4.111198902130127
789,78.9999921,-18.86937713623047,-4.0582194328308105
790,79.09999209,-18.802038192749023,-4.010783672332764
791,79.19999208,-18.726762771606445,-3.957449436187744
792,79.29999207,-18.658384323120117,-3.908139944076538
793,79.39999206,-18.59024429321289,-3.8576948642730713
794,79.49999205,-18.53278160095215,-3.8149566650390625
795,79.59999204,-18.47745704650879,-3.7749173641204834
796,79.69999203,-18.412986755371094,-3.7276041507720947
797,79.79999202,-18.353410720825195,-3.683009147644043
798,79.89999201,-18.30724334716797,-3.645885467529297
799,79.999992,-18.25588035583496,-3.6046323776245117
800,80.09999199,-18.198213577270508,-3.561713695526123
801,80.19999198,-18.15118408203125,-3.5275702476501465
802,80.29999197,-18.090625762939453,-3.483062267303467
803,80.39999196,-18.04153060913086,-3.4454522132873535
804,80.49999195,-18.003192901611328,-3.4159700870513916
805,80.59999194,-17.955129623413086,-3.379324436187744
806,80.69999193,-17.909894943237305,-3.3466055393218994
807,80.79999192,-17.86064910888672,-3.3130204677581787
808,80.89999191,-17.81907081604004,-3.2855477333068848
809,80.9999919,-17.754819869995117,-3.244323492050171
810,81.09999189,-17.687744140625,-3.2027039527893066
811,81.19999188,-17.628108978271484,-3.1661393642425537
812,81.29999187,-17.56291961669922,-3.125722646713257
813,81.39999186,-17.507020950317383,-3.0911009311676025
814,81.49999185,-17.45854949951172,-3.0617876052856445
815,81.59999184,-17.40464973449707,-3.0276033878326416
816,81.69999183,-17.359676361083984,-2.9984569549560547
817,81.79999182,-17.292587280273438,-2.9557223320007324
818,81.89999181,-17.236330032348633,-2.9220805168151855
819,81.9999918,-17.189910888671875,-2.8948256969451904
820,82.09999179,-17.11858558654785,-2.8541362285614014
821,82.19999178,-17.06284523010254,-2.821883201599121
822,82.29999177,-17.01236343383789,-2.7919020652770996
823,82.39999176,-16.961458206176758,-2.761796474456787
824,82.49999175,-16.901859283447266,-2.7281436920166016
825,82.59999174,-16.85199546813965,-2.7024896144866943
826,82.69999173,-16.793413162231445,-2.6741676330566406
827,82.79999172,-16.7462158203125,-2.6517372131347656
828,82.89999171,-16.682817459106445,-2.620523452758789
829,82.9999917,-16.627178192138672,-2.5921852588653564
830,83.09999169,-16.578426361083984,-2.5673940181732178
831,83.19999168,-16.5328426361084,-2.543689012527466
832,83.29999167,-16.48578453063965,-2.5203146934509277
833,83.39999166,-16.43785858154297,-2.497180938720703
834,83.49999165,-16.38591766357422,-2.472959280014038
835,83.59999164,-16.330974578857422,-2.4481663703918457
836,83.69999163,-16.267562866210938,-2.4206929206848145
837,83.79999162,-16.21247100830078,-2.398052453994751
838,83.89999161,-16.156036376953125,-2.375034809112549
839,83.9999916,-16.100305557250977,-2.352346658706665
840,84.09999159,-16.060884475708008,-2.337312698364258
841,84.19999158,-16.01415252685547,-2.319261074066162
842,84.29999157,-15.949161529541016,-2.295145034790039
843,84.39999156,-15.890551567077637,-2.2739925384521484
844,84.49999155,-15.819173812866211,-2.2490768432617188
845,84.59999154,-15.772000312805176,-2.2331326007843018
846,84.69999153,-15.715535163879395,-2.2152013778686523
847,84.79999152,-15.657979011535645,-2.1980392932891846
848,84.89999151,-15.597918510437012,-2.1812422275543213
849,84.9999915,-15.528176307678223,-2.1604745388031006
850,85.09999149,-15.465372085571289,-2.1422064304351807
851,85.19999148,-15.416854858398438,-2.1281328201293945
852,85.29999147,-15.34081745147705,-2.1074790954589844
853,85.39999146,-15.285440444946289,-2.093674659729004
854,85.49999145,-15.21514892578125,-2.0774030685424805
855,85.59999144,-15.154382705688477,-2.0671374797821045
856,85.69999143,-15.099400520324707,-2.0582010746002197
857,85.79999142,-15.03528881072998,-2.048435688018799
858,85.89999141,-14.965153694152832,-2.037346124649048
859,85.9999914,-14.903246879577637,-2.0266449451446533
860,86.09999139,-14.84671401977539,-2.0159263610839844
861,86.19999138,-14.809165954589844,-2.0091898441314697
862,86.29999137,-14.7224760055542,-1.9971158504486084
863,86.39999136,-14.646964073181152,-1.9858675003051758
864,86.49999135,-14.584383964538574,-1.9757530689239502
865,86.59999134,-14.513577461242676,-1.964478850364685
866,86.69999133,-14.463801383972168,-1.956322193145752
867,86.79999132,-14.410872459411621,-1.9474608898162842
868,86.89999131,-14.349599838256836,-1.936263918876648
869,86.9999913,-14.284847259521484,-1.9249625205993652
870,87.09999129,-14.23026180267334,-1.9172861576080322
871,87.19999128,-14.150452613830566,-1.9092663526535034
872,87.29999127,-14.0801420211792,-1.904901385307312
873,87.39999126,-14.024349212646484,-1.9025980234146118
874,87.49999125,-13.962627410888672,-1.9007984399795532
875,87.59999124,-13.886978149414062,-1.8991317749023438
876,87.69999123,-13.830771446228027,-1.8966591358184814
877,87.79999122,-13.772374153137207,-1.8928437232971191
878,87.89999121,-13.715381622314453,-1.8876056671142578
879,87.9999912,-13.671351432800293,-1.8825719356536865
880,88.09999119,-13.619165420532227,-1.875457525253296
881,88.19999118,-13.56998062133789,-1.8704814910888672
882,88.29999117,-13.512911796569824,-1.8685890436172485
883,88.39999116,-13.448097229003906,-1.8707669973373413
884,88.49999115,-13.385726928710938,-1.8760526180267334
885,88.59999114,-13.306038856506348,-1.88519287109375
886,88.69999113,-13.236259460449219,-1.893978238105774
887,88.79999112,-13.173507690429688,-1.9022966623306274
888,88.89999111,-13.10761833190918,-1.9103935956954956
889,88.9999911,-13.032552719116211,-1.9185153245925903
890,89.09999109,-12.968057632446289,-1.9241540431976318
891,89.19999108,-12.911965370178223,-1.928314208984375
892,89.29999107,-12.858357429504395,-1.9316486120224
893,89.39999106,-12.794764518737793,-1.935576319694519
894,89.49999105,-12.728484153747559,-1.9406802654266357
895,89.59999104,-12.671627044677734,-1.9472273588180542
896,89.69999103,-12.592041969299316,-1.9595001935958862
897,89.79999102,-12.523408889770508,-1.9719513654708862
898,89.89999101,-12.453446388244629,-1.98482346534729
899,89.999991,-12.387449264526367,-1.99662446975708
900,90.09999099,-12.32324504852295,-2.0072391033172607
901,90.19999098,-12.246334075927734,-2.0212302207946777
902,90.29999097,-12.16774845123291,-2.037884473800659
903,90.39999096,-12.104965209960938,-2.052072286605835
904,90.49999095,-12.023153305053711,-2.0716044902801514
905,90.59999094,-11.948978424072266,-2.087447166442871
906,90.69999093,-11.872051239013672,-2.1030352115631104
907,90.79999092,-11.796643257141113,-2.117183208465576
908,90.89999091,-11.727779388427734,-2.1321499347686768
909,90.9999909,-11.666095733642578,-2.146115303039551
910,91.09999089,-11.583905220031738,-2.1656322479248047
911,91.19999088,-11.520484924316406,-2.181408166885376
912,91.29999087,-11.440876960754395,-2.201620101928711
913,91.39999086,-11.35936164855957,-2.2224082946777344
914,91.49999085,-11.287056922912598,-2.2411043643951416
915,91.59999084,-11.218422889709473,-2.2599241733551025
916,91.69999083,-11.12288761138916,-2.288029670715332
917,91.79999082,-11.047138214111328,-2.3108253479003906
918,91.89999081,-10.970565795898438,-2.3339314460754395
919,91.9999908,-10.89949893951416,-2.355956792831421
920,92.09999079,-10.836783409118652,-2.3769259452819824
921,92.19999078,-10.751893043518066,-2.4045321941375732
922,92.29999077,-10.670257568359375,-2.4295766353607178
923,92.39999076,-10.605820655822754,-2.4489614963531494
924,92.49999075,-10.530572891235352,-2.473036527633667
925,92.59999074,-10.451781272888184,-2.4980664253234863
926,92.69999073,-10.39592170715332,-2.515636682510376
927,92.79999072,-10.323134422302246,-2.5395407676696777
928,92.89999071,-10.254474639892578,-2.5628509521484375
929,92.9999907,-10.18559455871582,-2.5867083072662354
930,93.09999069,-10.108838081359863,-2.6150119304656982
931,93.19999068,-10.042579650878906,-2.63885760307312
932,93.29999067,-9.963683128356934,-2.6667141914367676
933,93.39999066,-9.903200149536133,-2.6868085861206055
934,93.49999065,-9.833695411682129,-2.7087247371673584
935,93.59999064,-9.767766952514648,-2.7305166721343994
936,93.69999063,-9.699336051940918,-2.7530903816223145
937,93.79999062,-9.649624824523926,-2.769014596939087
938,93.89999061,-9.57099723815918,-2.7954049110412598
939,93.9999906,-9.503223419189453,-2.819345474243164
940,94.09999059,-9.43134593963623,-2.8461334705352783
941,94.19999058,-9.350545883178711,-2.877161979675293
942,94.29999057,-9.268647193908691,-2.9107556343078613
943,94.39999056,-9.1830472946167,-2.945476770401001
944,94.49999055,-9.103983879089355,-2.975665330886841
945,94.59999054,-9.026629447937012,-3.0056350231170654
946,94.69999053,-8.960522651672363,-3.0313735008239746
947,94.79999052,-8.872892379760742,-3.0678489208221436
948,94.89999051,-8.78776741027832,-3.102987766265869
949,94.9999905,-8.69427490234375,-3.142749547958374
950,95.09999049,-8.593728065490723,-3.187417984008789
951,95.19999048,-8.493104934692383,-3.231930732727051
952,95.29999047,-8.402755737304688,-3.2703585624694824
953,95.39999046,-8.31992244720459,-3.3000271320343018
954,95.49999045,-8.256182670593262,-3.3219287395477295
955,95.59999044,-8.182096481323242,-3.351116895675659
956,95.69999043,-8.080886840820312,-3.3942790031433105
957,95.79999042,-7.9880757331848145,-3.4327099323272705
958,95.89999041,-7.892797946929932,-3.4744300842285156
959,95.9999904,-7.791379451751709,-3.517162322998047
960,96.09999039,-7.708705902099609,-3.549194574356079
961,96.19999038,-7.632110118865967,-3.5793185234069824
962,96.29999037,-7.555456638336182,-3.610614776611328
963,96.39999036,-7.45466423034668,-3.6548573970794678
964,96.49999035,-7.355298042297363,-3.7022101879119873
965,96.59999034,-7.255321502685547,-3.748197555541992
966,96.69999033,-7.155691623687744,-3.7949624061584473
967,96.79999032,-7.055722236633301,-3.840914487838745
968,96.89999031,-6.955222129821777,-3.8858802318573
969,96.9999903,-6.854053497314453,-3.929187774658203
970,97.09999029,-6.754404067993164,-3.9758827686309814
971,97.19999028,-6.654308795928955,-4.021537780761719
972,97.29999027,-6.5535569190979,-4.065742492675781
973,97.39999026,-6.452000617980957,-4.108157157897949
974,97.49999025,-6.3502936363220215,-4.150103569030762
975,97.59999024,-6.248729228973389,-4.192375659942627
976,97.69999023,-6.146709442138672,-4.233663558959961
977,97.79999022,-6.045364856719971,-4.276546478271484
978,97.89999021,-5.94432258605957,-4.320133209228516
