seq,timestamp,x,y
548,54.9999945,-9.855717658996582,5.907188415527344
549,55.09999449,-9.957992553710938,5.9313063621521
550,55.19999448,-10.072417259216309,5.957022190093994
551,55.29999447,-10.182480812072754,5.980490207672119
552,55.39999446,-10.295913696289062,6.0035200119018555
553,55.49999445,-10.401787757873535,6.023781776428223
554,55.59999444,-10.510775566101074,6.04351282119751
555,55.69999443,-10.626187324523926,6.063164710998535
556,55.79999442,-10.732207298278809,6.080052852630615
557,55.89999441,-10.842842102050781,6.096501350402832
558,55.9999944,-10.961166381835938,6.11284065246582
559,56.09999439,-11.063597679138184,6.126385688781738
560,56.19999438,-11.171971321105957,6.140929698944092
561,56.29999437,-11.285505294799805,6.156394004821777
562,56.39999436,-11.407819747924805,6.171813488006592
563,56.49999435,-11.504077911376953,6.182926654815674
564,56.59999434,-11.621630668640137,6.195234298706055
565,56.69999433,-11.729610443115234,6.20532751083374
566,56.79999432,-11.830608367919922,6.213776111602783
567,56.89999431,-11.941401481628418,6.221872329711914
568,56.9999943,-12.037029266357422,6.227848052978516
569,57.09999429,-12.158953666687012,6.234224319458008
570,57.19999428,-12.272215843200684,6.23893404006958
571,57.29999427,-12.406217575073242,6.244218349456787
572,57.39999426,-12.524592399597168,6.251375675201416
573,57.49999425,-12.626358032226562,6.256656169891357
574,57.59999424,-12.736759185791016,6.26119327545166
575,57.69999423,-12.860140800476074,6.265037536621094
576,57.79999422,-12.969860076904297,6.267321586608887
577,57.89999421,-13.088532447814941,6.268523216247559
578,57.9999942,-13.207005500793457,6.268523693084717
579,58.09999419,-13.318208694458008,6.267263412475586
580,58.19999418,-13.433523178100586,6.264780044555664
581,58.29999417,-13.555444717407227,6.261449813842773
582,58.39999416,-13.657331466674805,6.25774621963501
583,58.49999415,-13.7551851272583,6.254504203796387
584,58.59999414,-13.858762741088867,6.251057147979736
585,58.69999413,-13.979819297790527,6.24580192565918
586,58.79999412,-14.086431503295898,6.240049362182617
587,58.89999411,-14.182876586914062,6.233888626098633
588,58.9999941,-14.302721977233887,6.224862098693848
589,59.09999409,-14.412166595458984,6.21552848815918
590,59.19999408,-14.540562629699707,6.203219413757324
591,59.29999407,-14.650776863098145,6.1914567947387695
592,59.39999406,-14.768117904663086,6.177729606628418
593,59.49999405,-14.86719036102295,6.165106773376465
594,59.59999404,-14.976375579833984,6.1499810218811035
595,59.69999403,-15.096159934997559,6.13231086730957
596,59.79999402,-15.199347496032715,6.118307113647461
597,59.89999401,-15.300284385681152,6.103571891784668
598,59.999994,-15.414711952209473,6.085670471191406
599,60.09999399,-15.530445098876953,6.066287517547607
600,60.19999398,-15.64389705657959,6.0461273193359375
601,60.29999397,-15.749227523803711,6.026233196258545
602,60.39999396,-15.851889610290527,6.006075382232666
603,60.49999395,-15.963587760925293,5.983200550079346
604,60.59999394,-16.058765411376953,5.96326208114624
605,60.69999393,-16.167205810546875,5.939418792724609
606,60.79999392,-16.279991149902344,5.913354873657227
607,60.89999391,-16.393178939819336,5.88592004776001
608,60.9999939,-16.504688262939453,5.857658863067627
609,61.09999389,-16.625146865844727,5.826043128967285
610,61.19999388,-16.745941162109375,5.7935028076171875
611,61.29999387,-16.836423873901367,5.768070697784424
612,61.39999386,-16.95193862915039,5.734348773956299
613,61.49999385,-17.04643440246582,5.70563268661499
614,61.59999384,-17.1602783203125,5.670536518096924
615,61.69999383,-17.273664474487305,5.636480331420898
616,61.79999382,-17.368511199951172,5.606860637664795
617,61.89999381,-17.472673416137695,5.573248863220215
618,61.9999938,-17.584861755371094,5.535703659057617
619,62.09999379,-17.686264038085938,5.500575542449951
620,62.19999378,-17.788705825805664,5.4639058113098145
621,62.29999377,-17.89692497253418,5.423874378204346
622,62.39999376,-18.001317977905273,5.384011268615723
623,62.49999375,-18.095489501953125,5.346924304962158
624,62.59999374,-18.20844268798828,5.30111026763916
625,62.69999373,-18.313615798950195,5.257106304168701
626,62.79999372,-18.409130096435547,5.216009140014648
627,62.89999371,-18.522829055786133,5.165658950805664
628,62.9999937,-18.63302230834961,5.115414619445801
629,63.09999369,-18.734663009643555,5.067777633666992
630,63.19999368,-18.83413314819336,5.019920825958252
631,63.29999367,-18.934663772583008,4.970199108123779
632,63.39999366,-19.051820755004883,4.9107489585876465
633,63.49999365,-19.14864158630371,4.8603949546813965
634,63.59999364,-19.254087448120117,4.804097652435303
635,63.69999363,-19.349342346191406,4.751916408538818
636,63.79999362,-19.461933135986328,4.688766002655029
637,63.89999361,-19.55793571472168,4.633623123168945
638,63.9999936,-19.64947509765625,4.579684257507324
639,64.09999359,-19.728076934814453,4.53225040435791
640,64.19999358,-19.812210083007812,4.480258941650391
641,64.29999357,-19.90544319152832,4.422119140625
642,64.39999356,-19.99407958984375,4.368114948272705
643,64.49999355,-20.08680534362793,4.313407897949219
644,64.59999354,-20.195110321044922,4.247843265533447
645,64.69999353,-20.29476547241211,4.1854248046875
646,64.79999352,-20.37670135498047,4.1326727867126465
647,64.89999351,-20.46639633178711,4.0730767250061035
648,64.9999935,-20.548908233642578,4.016566753387451
649,65.09999349,-20.645244598388672,3.950073003768921
650,65.19999348,-20.740928649902344,3.8821890354156494
651,65.29999347,-20.82893943786621,3.8179166316986084
652,65.39999346,-20.915342330932617,3.752927780151367
653,65.49999345,-21.007755279541016,3.6814041137695312
654,65.59999344,-21.098770141601562,3.608989715576172
655,65.69999343,-21.188526153564453,3.5354056358337402
656,65.79999342,-21.27178955078125,3.4653358459472656
657,65.89999341,-21.36231803894043,3.3867416381835938
658,65.9999934,-21.45237922668457,3.3097832202911377
659,66.09999339,-21.534034729003906,3.2382328510284424
660,66.19999338,-21.619672775268555,3.1606476306915283
661,66.29999337,-21.706960678100586,3.078702926635742
662,66.39999336,-21.798084259033203,2.990042209625244
663,66.49999335,-21.882762908935547,2.9048421382904053
664,66.59999334,-21.979110717773438,2.798767566680908
665,66.69999333,-22.076261520385742,2.665696859359741
666,66.79999332,-22.170515060424805,2.5043065547943115
667,66.89999331,-22.262371063232422,2.319655418395996
668,66.9999933,-22.35548973083496,2.1222901344299316
669,67.09999329,-22.455129623413086,1.926042079925537
670,67.19999328,-22.551286697387695,1.7280813455581665
671,67.29999327,-22.629581451416016,1.5285255908966064
672,67.39999326,-22.631999969482422,1.521122932434082
673,67.49999325,-22.634199142456055,1.5142780542373657
674,67.59999324,-22.642457962036133,1.4875218868255615
675,67.69999323,-22.653654098510742,1.4503717422485352
676,67.79999322,-22.66483497619629,1.4119017124176025
677,67.89999321,-22.667451858520508,1.4022583961486816
678,67.9999932,-22.674081802368164,1.3767187595367432
679,68.09999319,-22.684555053710938,1.3360316753387451
680,68.19999318,-22.70108985900879,1.2729705572128296
681,68.29999317,-22.71912384033203,1.2051095962524414
682,68.39999316,-22.72834014892578,1.1712641716003418
683,68.49999315,-22.741455078125,1.1206738948822021
684,68.59999314,-22.759687423706055,1.0490868091583252
685,68.69999313,-22.782854080200195,0.9577189087867737
686,68.79999312,-22.797773361206055,0.8951966762542725
687,68.89999311,-22.816438674926758,0.8151392340660095
688,68.9999931,-22.837453842163086,0.7187846302986145
689,69.09999309,-22.855730056762695,0.627831757068634
690,69.19999308,-22.870134353637695,0.5540114641189575
691,69.29999307,-22.887479782104492,0.46446502208709717
692,69.39999306,-22.907976150512695,0.357575386762619
693,69.49999305,-22.926799774169922,0.2678595185279846
694,69.59999304,-22.94403076171875,0.17830705642700195
695,69.69999303,-22.96330451965332,0.06796646118164062
696,69.79999302,-22.981664657592773,-0.03870159387588501
697,69.89999301,-22.9951114654541,-0.12315726280212402
698,69.999993,-23.01130485534668,-0.22944414615631104
699,70.09999299,-23.028682708740234,-0.350541889667511
700,70.19999298,-23.04196548461914,-0.4427722096443176
701,70.29999297,-23.054462432861328,-0.5358681082725525
702,70.39999296,-23.068920135498047,-0.6448310017585754
703,70.49999295,-23.083126068115234,-0.7683380842208862
704,70.59999294,-23.093721389770508,-0.8622198104858398
705,70.69999293,-23.105268478393555,-0.9684238433837891
706,70.79999292,-23.119266510009766,-1.0872175693511963
707,70.89999291,-23.130598068237305,-1.1981587409973145
708,70.9999929,-23.13846206665039,-1.2903246879577637
709,71.09999289,-23.147968292236328,-1.4120471477508545
710,71.19999288,-23.156299591064453,-1.5198547840118408
711,71.29999287,-23.164270401000977,-1.6264026165008545
712,71.39999286,-23.17169761657715,-1.7481601238250732
713,71.49999285,-23.175739288330078,-1.8357882499694824
714,71.59999284,-23.179296493530273,-1.946648359298706
715,71.69999283,-23.181753158569336,-2.0766358375549316
716,71.79999282,-23.18277359008789,-2.1770806312561035
717,71.89999281,-23.184017181396484,-2.29947566986084
718,71.9999928,-23.18487548828125,-2.398146390914917
719,72.09999279,-23.187654495239258,-2.4951329231262207
720,72.19999278,-23.189821243286133,-2.600515127182007
721,72.29999277,-23.190582275390625,-2.718308925628662
722,72.39999276,-23.189651489257812,-2.848496198654175
723,72.49999275,-23.18805694580078,-2.947380781173706
724,72.59999274,-23.184362411499023,-3.0726170539855957
725,72.69999273,-23.180118560791016,-3.1709275245666504
726,72.79999272,-23.17323875427246,-3.2906758785247803
727,72.89999271,-23.16554069519043,-3.3999714851379395
728,72.9999927,-23.157609939575195,-3.492656707763672
729,73.09999269,-23.14773941040039,-3.5972349643707275
730,73.19999268,-23.135465621948242,-3.7208449840545654
731,73.29999267,-23.123641967773438,-3.8228330612182617
732,73.39999266,-23.109539031982422,-3.9275169372558594
733,73.49999265,-23.089752197265625,-4.057244777679443
734,73.59999264,-23.061870574951172,-4.203749656677246
735,73.69999263,-23.014089584350586,-4.356295108795166
736,73.79999262,-22.94969940185547,-4.518096446990967
737,73.89999261,-22.86725616455078,-4.695577621459961
738,73.9999926,-22.77727508544922,-4.893324851989746
739,74.09999259,-22.694364547729492,-5.097245216369629
740,74.19999258,-22.611047744750977,-5.300907135009766
741,74.29999257,-22.516460418701172,-5.499852180480957
742,74.39999256,-22.396604537963867,-5.684864044189453
743,74.49999255,-22.25260353088379,-5.8517985343933105
744,74.59999254,-22.08130645751953,-5.991074085235596
745,74.69999253,-21.888412475585938,-6.098243236541748
746,74.79999252,-21.679853439331055,-6.170093536376953
747,74.89999251,-21.485668182373047,-6.201370716094971
748,74.9999925,-21.474292755126953,-6.202388763427734
749,75.09999249,-21.471282958984375,-6.202650547027588
750,75.19999248,-21.49390411376953,-6.201432704925537
751,75.29999247,-21.49333381652832,-6.201443195343018
752,75.39999245999999,-21.475988388061523,-6.201679229736328
753,75.49999245,-21.464588165283203,-6.201730251312256
754,75.59999244,-21.501955032348633,-6.202439308166504
755,75.69999243,-21.528579711914062,-6.203356742858887
756,75.79999242,-21.537609100341797,-6.203808307647705
757,75.89999241,-21.55443000793457,-6.205108165740967
758,75.9999924,-21.593223571777344,-6.208498477935791
759,76.09999239,-21.61127471923828,-6.210381031036377
760,76.19999238,-21.611820220947266,-6.210417747497559
761,76.29999237,-21.618223190307617,-6.211425304412842
762,76.39999236,-21.645233154296875,-6.215693473815918
763,76.49999235,-21.65050506591797,-6.2165937423706055
764,76.59999234,-21.632646560668945,-6.2130608558654785
765,76.69999233,-21.654029846191406,-6.217654705047607
766,76.79999232,-21.661767959594727,-6.219427108764648
767,76.89999231,-21.660154342651367,-6.219001770019531
768,76.9999923,-21.634868621826172,-6.21221923828125
769,77.09999229,-21.642066955566406,-6.214243412017822
770,77.19999228,-21.62704849243164,-6.2095947265625
771,77.29999227,-21.588516235351562,-6.197017669677734
772,77.39999226,-21.562908172607422,-6.1883063316345215
773,77.49999225,-21.55657958984375,-6.186050891876221
774,77.59999224,-21.53265380859375,-6.177164077758789
775,77.69999223,-21.488550186157227,-6.160573482513428
776,77.79999222000001,-21.426387786865234,-6.1374077796936035
777,77.89999221,-21.359500885009766,-6.112418174743652
778,77.9999922,-21.32265281677246,-6.098272800445557
779,78.09999219,-21.258548736572266,-6.072574615478516
780,78.19999218,-21.179027557373047,-6.0391035079956055
781,78.29999217,-21.12907600402832,-6.017707824707031
782,78.39999216,-21.06172752380371,-5.98933219909668
783,78.49999215,-20.98427963256836,-5.955975532531738
784,78.59999214,-20.921554565429688,-5.927967548370361
785,78.69999213,-20.843181610107422,-5.891850471496582
786,78.79999212,-20.7524471282959,-5.849181175231934
787,78.89999211,-20.700279235839844,-5.824330806732178
788,78.9999921,-20.635461807250977,-5.792693138122559
789,79.09999209,-20.55279541015625,-5.7520060539245605
790,79.19999208,-20.47286605834961,-5.712900161743164
791,79.29999207,-20.406179428100586,-5.67965841293335
792,79.39999206,-20.32162094116211,-5.63566780090332
793,79.49999205,-20.242549896240234,-5.5933356285095215
794,79.59999204,-20.185483932495117,-5.561618804931641
795,79.69999203,-20.115036010742188,-5.521063804626465
796,79.79999202,-20.032794952392578,-5.472168922424316
797,79.89999201,-19.967042922973633,-5.431920051574707
798,79.999992,-19.905073165893555,-5.3928680419921875
799,80.09999199,-19.835693359375,-5.348845958709717
800,80.19999198,-19.78046417236328,-5.312632083892822
801,80.29999197,-19.700061798095703,-5.25861120223999
802,80.39999196,-19.646562576293945,-5.2230424880981445
803,80.49999195,-19.582843780517578,-5.180274963378906
804,80.59999194,-19.51202392578125,-5.132905960083008
805,80.69999193,-19.468303680419922,-5.103448867797852
806,80.79999192,-19.397863388061523,-5.056942462921143
807,80.89999191,-19.33793067932129,-5.016978740692139
808,80.9999919,-19.276248931884766,-4.974697113037109
809,81.09999189,-19.222761154174805,-4.938324451446533
810,81.19999188,-19.166196823120117,-4.899142742156982
811,81.29999187,-19.107595443725586,-4.858060836791992
812,81.39999186,-19.071611404418945,-4.832199573516846
813,81.49999185,-19.021970748901367,-4.795886993408203
814,81.59999184,-18.95600700378418,-4.746898174285889
815,81.69999183,-18.916458129882812,-4.716864109039307
816,81.79999182,-18.870269775390625,-4.68102502822876
817,81.89999181,-18.815078735351562,-4.637851715087891
818,81.9999918,-18.743366241455078,-4.583522319793701
819,82.09999179,-18.673524856567383,-4.5302605628967285
820,82.19999178,-18.641307830810547,-4.505769729614258
821,82.29999177,-18.5943660736084,-4.470266342163086
822,82.39999176,-18.529150009155273,-4.421788692474365
823,82.49999175,-18.485488891601562,-4.390069007873535
824,82.59999174,-18.443126678466797,-4.359059810638428
825,82.69999173,-18.38024139404297,-4.313061237335205
826,82.79999172,-18.323524475097656,-4.272552013397217
827,82.89999171,-18.28496742248535,-4.245351314544678
828,82.9999917,-18.228782653808594,-4.206366062164307
829,83.09999169,-18.171491622924805,-4.167287349700928
830,83.19999168,-18.132699966430664,-4.14080810546875
831,83.29999167,-18.079004287719727,-4.104279518127441
832,83.39999166,-18.038455963134766,-4.076735019683838
833,83.49999165,-17.98949432373047,-4.043903350830078
834,83.59999164,-17.94574546813965,-4.014669895172119
835,83.69999163,-17.90242576599121,-3.986360788345337
836,83.79999162,-17.84404754638672,-3.9474425315856934
837,83.89999161,-17.78575897216797,-3.9094231128692627
838,83.9999916,-17.748775482177734,-3.8858847618103027
839,84.09999159,-17.692832946777344,-3.850456953048706
840,84.19999158,-17.66416358947754,-3.832382917404175
841,84.29999157,-17.623743057250977,-3.80678129196167
842,84.39999156,-17.56751251220703,-3.771794080734253
843,84.49999155,-17.496200561523438,-3.7269959449768066
844,84.59999154,-17.461193084716797,-3.7050554752349854
845,84.69999153,-17.41456413269043,-3.676877498626709
846,84.79999152,-17.34885597229004,-3.6384479999542236
847,84.89999151,-17.304519653320312,-3.6127727031707764
848,84.9999915,-17.25834846496582,-3.5856339931488037
849,85.09999149,-17.192197799682617,-3.546135425567627
850,85.19999148,-17.15861701965332,-3.5258047580718994
851,85.29999147,-17.120361328125,-3.502260208129883
852,85.39999146,-17.058198928833008,-3.464874505996704
853,85.49999145,-17.029878616333008,-3.4479382038116455
854,85.59999144,-16.987354278564453,-3.4229044914245605
855,85.69999143,-16.931516647338867,-3.3905112743377686
856,85.79999142,-16.865936279296875,-3.3533360958099365
857,85.89999141,-16.82967185974121,-3.332690477371216
858,85.9999914,-16.771114349365234,-3.299455165863037
859,86.09999139,-16.726619720458984,-3.2745633125305176
860,86.19999138,-16.68715476989746,-3.2522788047790527
861,86.29999137,-16.62691307067871,-3.217984199523926
862,86.39999136,-16.563888549804688,-3.181941509246826
863,86.49999135,-16.518966674804688,-3.156325340270996
864,86.59999134,-16.457656860351562,-3.1223032474517822
865,86.69999133,-16.425365447998047,-3.1057658195495605
866,86.79999132,-16.37070083618164,-3.077723503112793
867,86.89999131,-16.300893783569336,-3.0416221618652344
868,86.9999913,-16.259801864624023,-3.021411895751953
869,87.09999129,-16.19190216064453,-2.989741325378418
870,87.19999128,-16.15360450744629,-2.9720091819763184
871,87.29999127,-16.093536376953125,-2.944356679916382
872,87.39999126,-16.024925231933594,-2.9136698246002197
873,87.49999125,-15.981644630432129,-2.894533634185791
874,87.59999124,-15.913783073425293,-2.8658502101898193
875,87.69999123,-15.880966186523438,-2.851926565170288
876,87.79999122,-15.828262329101562,-2.830817937850952
877,87.89999121,-15.765466690063477,-2.8062565326690674
878,87.9999912,-15.726553916931152,-2.7919249534606934
879,88.09999119,-15.66474437713623,-2.7692689895629883
880,88.19999118,-15.621326446533203,-2.753204345703125
881,88.29999117,-15.56708812713623,-2.7331349849700928
882,88.39999116,-15.509391784667969,-2.711825370788574
883,88.49999115,-15.474591255187988,-2.69911527633667
884,88.59999114,-15.412469863891602,-2.6772937774658203
885,88.69999113,-15.34712028503418,-2.6543822288513184
886,88.79999112,-15.298603057861328,-2.6373581886291504
887,88.89999111,-15.232717514038086,-2.614241123199463
888,88.9999911,-15.180268287658691,-2.59597110748291
889,89.09999109,-15.13999080657959,-2.582413673400879
890,89.19999108,-15.07397747039795,-2.561239719390869
891,89.29999107,-15.009490013122559,-2.541612148284912
892,89.39999106,-14.97252082824707,-2.5303597450256348
893,89.49999105,-14.915548324584961,-2.5133206844329834
894,89.59999104,-14.857784271240234,-2.497004508972168
895,89.69999103,-14.806394577026367,-2.482759714126587
896,89.79999102,-14.728328704833984,-2.4619393348693848
897,89.89999101,-14.685787200927734,-2.451589584350586
898,89.999991,-14.612970352172852,-2.434494733810425
899,90.09999099,-14.556193351745605,-2.421550750732422
900,90.19999098,-14.501169204711914,-2.4103260040283203
901,90.29999097,-14.427495002746582,-2.396233081817627
902,90.39999096,-14.376972198486328,-2.387180805206299
903,90.49999095,-14.310272216796875,-2.3753292560577393
904,90.59999094,-14.25208568572998,-2.365459680557251
905,90.69999093,-14.19495677947998,-2.3570542335510254
906,90.79999092,-14.114662170410156,-2.3466639518737793
907,90.89999091,-14.040580749511719,-2.3377208709716797
908,90.9999909,-13.989435195922852,-2.3326950073242188
909,91.09999089,-13.919195175170898,-2.325897455215454
910,91.19999088,-13.828451156616211,-2.3171160221099854
911,91.29999087,-13.766045570373535,-2.3117220401763916
912,91.39999086,-13.709855079650879,-2.3082053661346436
913,91.49999085,-13.634905815124512,-2.3037986755371094
914,91.59999084,-13.540140151977539,-2.299100637435913
915,91.69999083,-13.488329887390137,-2.2976558208465576
916,91.79999082,-13.43178653717041,-2.29624605178833
917,91.89999081,-13.351615905761719,-2.2951858043670654
918,91.9999908,-13.273102760314941,-2.2954342365264893
919,92.09999079,-13.216755867004395,-2.2959420680999756
920,92.19999078,-13.144794464111328,-2.296921491622925
921,92.29999077,-13.060903549194336,-2.298738718032837
922,92.39999076,-12.999290466308594,-2.300886869430542
923,92.49999075,-12.909759521484375,-2.3058009147644043
924,92.59999074,-12.849365234375,-2.3103392124176025
925,92.69999073,-12.785383224487305,-2.315147876739502
926,92.79999072,-12.70195198059082,-2.321418523788452
927,92.89999071,-12.637898445129395,-2.326232433319092
928,92.9999907,-12.567544937133789,-2.331583023071289
929,93.09999069,-12.506936073303223,-2.3365864753723145
930,93.19999068,-12.434112548828125,-2.344517946243286
931,93.29999067,-12.349235534667969,-2.355590343475342
932,93.39999066,-12.261590003967285,-2.3670239448547363
933,93.49999065,-12.205155372619629,-2.374384880065918
934,93.59999064,-12.12254524230957,-2.3851609230041504
935,93.69999063,-12.024789810180664,-2.397913932800293
936,93.79999062,-11.966686248779297,-2.4064743518829346
937,93.89999061,-11.903276443481445,-2.416688919067383
938,93.9999906,-11.81578254699707,-2.4307827949523926
939,94.09999059,-11.748824119567871,-2.4415690898895264
940,94.19999058,-11.699005126953125,-2.449594259262085
941,94.29999057,-11.6337890625,-2.460191011428833
942,94.39999056,-11.552877426147461,-2.4741430282592773
943,94.49999055,-11.458174705505371,-2.4924652576446533
944,94.59999054,-11.38507080078125,-2.506608724594116
945,94.69999053,-11.310678482055664,-2.5210020542144775
946,94.79999052,-11.214408874511719,-2.5396275520324707
947,94.89999051,-11.150699615478516,-2.552217721939087
948,94.9999905,-11.080153465270996,-2.566868782043457
949,95.09999049,-10.983858108520508,-2.5875418186187744
950,95.19999048,-10.912485122680664,-2.6040821075439453
951,95.29999047,-10.839559555053711,-2.6211225986480713
952,95.39999046,-10.740639686584473,-2.644747018814087
953,95.49999045,-10.666624069213867,-2.662693500518799
954,95.59999044,-10.577618598937988,-2.684753894805908
955,95.69999043,-10.473917007446289,-2.710801362991333
956,95.79999042,-10.395438194274902,-2.731765031814575
957,95.89999041,-10.327855110168457,-2.751122236251831
958,95.9999904,-10.244507789611816,-2.774993896484375
959,96.09999039,-10.144621849060059,-2.803603172302246
960,96.19999038,-10.054736137390137,-2.829348564147949
961,96.29999037,-9.979361534118652,-2.8514270782470703
962,96.39999036,-9.876642227172852,-2.88217830657959
963,96.49999035,-9.803621292114258,-2.904521942138672
964,96.59999034,-9.7144193649292,-2.9326119422912598
965,96.69999033,-9.602867126464844,-2.96821665763855
966,96.79999032,-9.524338722229004,-2.993424415588379
967,96.89999031,-9.4408540725708,-3.0212104320526123
968,96.9999903,-9.334331512451172,-3.057042121887207
969,97.09999029,-9.212162971496582,-3.0985193252563477
970,97.19999028,-9.138201713562012,-3.1236302852630615
971,97.29999027,-9.050670623779297,-3.1533477306365967
972,97.39999026,-8.93852424621582,-3.191423177719116
973,97.49999025,-8.851425170898438,-3.221143960952759
974,97.59999024,-8.765570640563965,-3.2527129650115967
975,97.69999023,-8.663031578063965,-3.2909927368164062
976,97.79999022,-8.544755935668945,-3.335148334503174
